0,0.841279069767442
3.56997144022848,0.844767441860465
4.16666666666666,0.846511627906977
4.88205185267609,0.849418604651163
5.59743703868551,0.852325581395349
6.31282222469493,0.855232558139535
7.02867104335893,0.857558139534884
7.98329067912911,0.86046511627907
8.936055784281,0.865697674418605
9.53182374541004,0.868604651162791
11.3233003226883,0.872093023255814
12.0377582433886,0.876162790697674
13.2325395942287,0.877906976744186
14.0689329030822,0.879069767441861
15.0230889061978,0.882558139534884
16.0991802974667,0.883139534883721
16.5762582990245,0.884883720930233
17.5322688327584,0.886046511627907
18.2481176514224,0.888372093023256
19.4433626349171,0.88953488372093
20.757297577983,0.891860465116279
21.7119172137532,0.894767441860465
23.1454693816995,0.897093023255814
23.981862690553,0.898255813953488
24.5785579169912,0.9
24.9369459589778,0.900581395348837
26.2508809020437,0.902906976744186
28.1624383368569,0.905813953488372
28.8796780534847,0.906395348837209
30.4323838136568,0.909302325581396
29.5955268721487,0.908720930232558
26.9676569860168,0.90406976744186
31.2659953265829,0.913953488372093
31.9823077779014,0.915697674418605
32.8191647194095,0.916279069767442
33.6550943956085,0.918023255813953
34.2517896220467,0.919767441860465
34.9685657060198,0.92093023255814
35.685341789993,0.922093023255814
36.4025815066207,0.922674418604651
36.8796595081785,0.924418604651163
37.4763547346167,0.926162790697675
38.4309743703869,0.92906976744186
39.2669040465858,0.930813953488372
39.983680130559,0.931976744186047
41.0602351544824,0.931976744186047
41.6573940135752,0.933139534883721
42.6129409146545,0.934883720930233
43.4488705908535,0.936627906976744
44.1656466748266,0.937790697674419
45.0006490857164,0.940697674418605
45.954805088832,0.944186046511628
46.9094247246022,0.947093023255814
47.7453544008012,0.948837209302325
48.7004376692259,0.951162790697674
49.6555209376507,0.953488372093023
50.3718333889693,0.955232558139535
51.2068357998591,0.958139534883721
51.9222209858685,0.961046511627907
53.1174659693631,0.962209302325581
53.8333147880271,0.96453488372093
55.1453952004748,0.969186046511628
56.4593301435407,0.971511627906977
56.8172545528727,0.972674418604651
57.6508660657988,0.977325581395349
58.6050220689144,0.980813953488372
59.3213345202329,0.982558139534884
60.2759541560031,0.98546511627907
61.4688809762249,0.98953488372093
62.0651125700085,0.991860465116279
63.0206594710879,0.993604651162791
63.972033678276,1.00058139534884
63.496346574682,0.997093023255814
64.8084269871296,1.00174418604651
65.6429657653648,1.00523255813954
66.3588145840288,1.00755813953488
66.955509810467,1.0093023255814
67.551277771596,1.01220930232558
68.26712659026,1.01453488372093
68.9820481436149,1.01802325581395
69.4581988798635,1.02093023255814
70.5324357405141,1.02383720930233
71.2482845591781,1.02616279069767
71.4861281109751,1.02790697674419
72.1991951337117,1.03372093023256
72.7954267274953,1.03604651162791
74.1098253032158,1.03779069767442
74.7055932643448,1.0406976744186
75.8971291866029,1.04651162790698
76.4919698824228,1.05058139534884
77.2055005378139,1.05581395348837
78.2811282964282,1.05697674418605
78.8750417269389,1.06220930232558
79.8301249953637,1.06453488372093
80.6637365082898,1.06918604651163
81.4959571232521,1.07558139534884
82.5697303512481,1.07906976744186
83.0458810874968,1.08197674418605
83.6402581506621,1.08662790697674
84.3551797040169,1.09011627906977
84.950947665146,1.09302325581395
85.5439338303476,1.09941860465116
86.497162568154,1.10406976744186
87.3312377137347,1.10813953488372
88.1648492266608,1.11279069767442
88.5209191053744,1.11627906976744
89.3540669856459,1.12151162790698
89.9493713141204,1.125
90.9007455213086,1.13197674418605
91.853974259115,1.13662790697674
92.6848039761136,1.14476744186046
93.3992618968139,1.14883720930233
94.2319461444308,1.1546511627907
94.7076332480249,1.15813953488372
95.4197730054523,1.16511627906977
96.1351581914618,1.16802325581395
96.9687697043878,1.17267441860465
97.562219502244,1.17848837209302
98.1561329327547,1.18372093023256
98.8710544861096,1.18720930232558
99.3472052223582,1.19011627906977
99.4645042839657,1.19302325581395
100.178962204666,1.19709302325581
10.2481361967286,0.870348837209303
