0,1.69869403557426
2.43553008595987,1.70085990563433
2.86532951289396,1.70086910904818
3.4383954154728,1.70088138026665
4.01146131805157,1.70089365148512
4.29799426934096,1.70089978709436
4.87106017191977,1.70091205831283
5.30085959885389,1.70092126172668
6.30372492836676,1.70094273635901
7.02005730659025,1.70524073062835
8.02292263610315,1.70954486050692
9.02578796561605,1.71170766276237
10.1719197707736,1.71601486044557
11.4613180515759,1.71818379831025
12.3209169054441,1.72034353276109
12.9656160458453,1.72000044994468
13.9207258834766,1.72358978134734
14.8758357211079,1.72539467306406
15.4727793696275,1.72897633495518
15.9503342884431,1.72898656097057
16.7860553963706,1.73435777555532
17.7411652340019,1.73794710695799
18.4574976122254,1.73796244598107
19.2932187201528,1.74333366056583
20.4871060171919,1.75049698434806
20.0095510983763,1.75048675833267
21.3228271251194,1.74694600050312
21.8003820439351,1.75052510589039
22.6361031518624,1.75768076016108
23.5912129894938,1.7594856518778
24.4269340974212,1.76842574583443
25.8595988538682,1.77559418262436
25.3820439350525,1.76666175817928
26.6953199617956,1.7756120781513
27.2922636103152,1.77740930035648
28.0085959885387,1.78099351875144
28.8443170964661,1.7863647333362
29.4412607449856,1.78816195554138
30.1575931232092,1.7899617342504
30.6351480420248,1.79532527932361
31.4708691499522,1.8024809335943
32.1872015281757,1.80606515198927
33.3810888252149,1.8132284757715
34.574976122254,1.82217623923968
46.8720152817574,1.90630822437514
46.3944603629417,1.90094467930193
45.7975167144222,1.89557857772488
45.2005730659025,1.89199691583376
44.4842406876791,1.88662825775285
43.8872970391595,1.88304659586174
43.6485195797517,1.87947260348216
43.0515759312321,1.87589094159105
42.5740210124164,1.87409627588971
41.8576886341929,1.86872761780881
41.1413562559694,1.86514339941384
40.305635148042,1.85620330545722
39.7086914995224,1.85083720388016
38.6341929321872,1.84546087628771
37.6790830945558,1.84187154488505
36.7239732569246,1.83471333411051
35.6494746895893,1.82755256683212
36.1270296084049,1.82756279284752
47.468958930277,1.90810544658032
47.9465138490926,1.91346899165353
48.6628462273161,1.91526877036255
49.1404011461318,1.92420119480764
50.0955109837631,1.93135940558218
51.0506208213945,1.94208649572859
51.8863419293218,1.94745771031335
52.2445081184336,1.95460313856864
53.1996179560649,1.95819246997131
53.6771728748806,1.96890933410233
54.512893982808,1.97606498837302
55.1098376313276,1.97964665026414
55.7067812798472,1.99036607089901
56.1843361986628,1.99394517628628
57.1394460362941,2.00110338706082
57.7363896848138,2.01182280769569
58.4527220630372,2.01719146577659
59.0496657115568,2.02255756735365
59.7659980897803,2.02792622543455
60.4823304680038,2.03686376288734
61.0792741165234,2.04401430415033
61.7956064947469,2.05116740191717
62.3925501432665,2.06188682255205
62.7507163323782,2.06546337143547
63.5864374403056,2.07261902570616
64.1833810888252,2.07976956696915
64.541547277937,2.09048387459633
65.4966571155683,2.09407320599899
65.85482330468,2.10300307394023
66.6905444126074,2.11372760758279
67.6456542502388,2.12802357710109
68.720152817574,2.14053766343729
69.1977077363897,2.15125452756832
70.2722063037249,2.1584152948467
70.8691499522445,2.16913471548157
71.9436485195798,2.18343324150371
73.018147086915,2.20308508658367
73.7344794651385,2.21202262403645
74.3314231136581,2.22095760498539
67.1680993314231,2.119091152656
74.8089780324737,2.23167446911641
75.2865329512894,2.2406068935615
76.0028653295129,2.25132887070022
76.9579751671442,2.26384040053257
77.6743075453677,2.28170013641505
78.2712511938873,2.28885067767804
78.8681948424069,2.30135453799885
79.7039159503343,2.31386351132736
80.7784145176695,2.32994647703544
81.1365807067813,2.34244522434855
81.8529130850047,2.35316720148727
82.4498567335244,2.36745550149402
83.1661891117478,2.38353079769056
83.8825214899713,2.39425277482928
84.7182425978987,2.4121150672156
85.4345749761222,2.42283704435432
85.9121298949379,2.43533834817128
86.2702960840497,2.4478370954844
86.8672397325692,2.45498763674739
87.4641833810888,2.46927593675414
88.2999044890162,2.48713822914046
88.8968481375358,2.50142652914721
89.2550143266475,2.51214083677439
89.8519579751671,2.52286025740926
90.4489016236867,2.53536411773007
90.8070678127984,2.55143174441506
91.6427889207259,2.56750959711545
92.2397325692455,2.58179789712219
92.7172874880611,2.5960836406251
99.8806112702961,2.79430983599517
99.5224450811843,2.78181108868205
99.2836676217765,2.76931489787278
98.8061127029608,2.75146027499801
98.0897803247373,2.73716941848741
97.8510028653295,2.72467322767814
97.134670487106,2.71395125053942
96.7765042979942,2.70323694291225
96.4183381088825,2.68538487654132
95.8213944603629,2.67288101622051
95.2244508118433,2.65680827652782
94.5081184336199,2.64251742001722
93.9111747851003,2.62644468032453
93.5530085959885,2.6175148123833
93.0754536771729,2.60501350856633
98.9255014326648,2.75860059024561
