2.10396039603961,2.97979147478701
2.10396039603961,2.96816356781027
2.22772277227725,2.95072530508865
2.35148514851488,2.93474053073912
2.22772277227725,2.92456251439097
2.47524752475249,2.90567436104076
2.59900990099013,2.88387563320286
2.72277227722773,2.86789085885333
2.72277227722773,2.85044899838821
2.72277227722773,2.83446062629519
2.97029702970298,2.81557247294497
3.09405940594061,2.79086676836288
3.21782178217822,2.77633548238545
3.34158415841586,2.75744373129173
3.46534653465346,2.74436593368639
3.46534653465346,2.73128453833756
3.5891089108911,2.7211137174764
3.71287128712874,2.70948940824315
3.71287128712874,2.69786150126641
3.96039603960398,2.68333381303247
4.20792079207925,2.67316658991481
4.20792079207925,2.66444565968225
4.33168316831686,2.65136786207691
4.33168316831686,2.64264693184435
4.45544554455449,2.63538308772738
4.5792079207921,2.62666575523831
4.70297029702974,2.61649493437716
4.70297029702974,2.60922749251669
4.95049504950498,2.59469980428275
5.07425742574259,2.58016851830532
5.07425742574259,2.56708712295648
5.07425742574259,2.55255223923555
5.44554455445547,2.54384210223348
5.81683168316835,2.53367847685931
5.69306930693071,2.52350046051117
5.5693069306931,2.51332244416302
5.94059405940595,2.50461230716095
6.06435643564359,2.49444148629979
6.43564356435644,2.48137088418144
6.43564356435644,2.47264995394888
6.68316831683171,2.45957575408704
6.68316831683171,2.45085482385448
6.93069306930696,2.43487364724845
7.42574257425744,2.41744617775731
7.67326732673268,2.40437197789546
7.79702970297029,2.38984069191803
8.1683168316832,2.37967706654386
8.41584158415844,2.3709633317983
8.66336633663369,2.35352866682017
9.15841584158417,2.33900817407322
9.65346534653466,2.32884814644255
9.7772277227723,2.3186773255814
10.0247524752475,2.30705661409164
10.519801980198,2.29689658646097
11.1386138613861,2.2867401565738
11.6336633663366,2.27221966382685
11.8811881188119,2.26205244070919
12.3762376237624,2.25189241307852
13.1188118811882,2.24173958093484
13.6138613861386,2.22721908818789
14.1089108910891,2.2199660373014
14.9752475247525,2.21127029127331
15.3465346534654,2.20692061938752
15.9653465346535,2.19676418950035
16.5841584158416,2.18951473635736
17.2029702970297,2.18807923670274
18.1930693069307,2.18084057679024
18.9356435643564,2.18086216325121
19.6782178217822,2.17943026134009
20.5445544554456,2.17509498042828
21.6584158415842,2.17367387174764
22.8960396039604,2.17080287243841
23.8861386138614,2.16647118927009
25,2.17086403407783
26.3613861386139,2.16945012088418
27.4752475247525,2.16948250057564
28.2178217821782,2.16950408703661
100,2.21664891779876
99.3811881188119,2.21517744070919
98.8861386138614,2.21516304973521
98.1435643564357,2.21514146327423
97.6485148514852,2.21367358392816
97.029702970297,2.21365559521068
95.7920792079208,2.21071264103155
95.1732673267327,2.21069465231407
94.5544554455446,2.2092231752245
93.440594059406,2.20919079553304
92.8217821782178,2.20917280681557
92.2029702970297,2.20915481809809
91.460396039604,2.20913323163712
90.9653465346535,2.20766535229104
90.2227722772277,2.20619027745798
89.480198019802,2.20616869099701
88.9851485148515,2.20615430002303
88.490099009901,2.20613990904904
87.7475247524752,2.20611832258807
87.1287128712871,2.2061003338706
86.6336633663366,2.20463245452452
86.1386138613862,2.20461806355054
85.519801980198,2.20460007483306
84.6534653465347,2.20312140225651
83.5396039603961,2.20163553419295
82.5495049504951,2.20160675224499
81.5594059405941,2.20157797029703
80.6930693069307,2.20009929772047
78.960396039604,2.20004892931154
77.2277227722773,2.19709158415842
78.0940594059406,2.19711676836288
79.8267326732673,2.19716713677182
76.3613861386139,2.19561291158186
75.4950495049505,2.19704121574948
74.7524752475248,2.19701962928851
73.8861386138614,2.19699444508404
73.2673267326733,2.19697645636657
72.5247524752475,2.1955013815335
72.1534653465347,2.19549058830302
71.6584158415841,2.19547619732904
70.9158415841584,2.19545461086806
70.5445544554455,2.19544381763758
69.3069306930693,2.19250086345844
68.440594059406,2.19247567925397
67.6980198019802,2.18954711604881
67.2029702970297,2.18953272507483
65.5940594059406,2.18657897766521
64.8514851485149,2.18655739120424
64.2326732673267,2.18653940248676
63.490099009901,2.18797130439788
62.8712871287129,2.18795331568041
62.0049504950495,2.18792813147594
61.2623762376238,2.18790654501497
60.0247524752475,2.18641707920792
59.0346534653466,2.18784178563205
57.920792079208,2.18490242919641
57.4257425742574,2.18198106147824
57.0544554455445,2.18197026824776
56.3118811881188,2.18630914690306
55.6930693069307,2.18483766981349
54.8267326732673,2.18335899723693
54.0841584158416,2.18333741077596
52.8465346534654,2.18039445659682
52.3514851485149,2.17747308887866
50.990099009901,2.17743351370021
50.1237623762377,2.18031530623993
49.7524752475248,2.18175800138153
48.8861386138614,2.18173281717707
48.5148514851485,2.17881504720239
46.7821782178218,2.17731119042137
47.2772277227723,2.17732558139535
29.0841584158416,2.16952927124108
29.950495049505,2.16664747870136
30.6930693069307,2.17102953027861
32.0544554455446,2.17106910545706
32.5495049504951,2.17108349643104
33.7871287128713,2.17111947386599
34.5297029702971,2.17259454869906
35.2722772277228,2.17261613516003
35.8910891089109,2.1740876122496
36.8811881188119,2.17556988256965
37.5,2.17704135965922
38.490099009901,2.17707014160718
39.3564356435644,2.17564183743956
40.5940594059406,2.17422432650242
41.8316831683169,2.17426030393737
42.9455445544554,2.17574617200092
44.1831683168317,2.17578214943587
44.8019801980198,2.17580013815335
