0,0.937580546743063
3.00918834202201,0.936512075998147
4.6863329425735,0.937551429649304
5.88443805275006,0.938595847142854
7.08254316292656,0.939640264636404
8.16088840050944,0.940685948090551
9.5985132558734,0.941727833662905
11.0381636481946,0.946998027633388
12.1170152700167,0.949100788187068
13.1963732760782,0.952260625840281
14.274718513661,0.953306309294429
15.3535701354831,0.95540906984811
16.6714351182534,0.956452221381062
17.989806485263,0.958552450013546
19.4289504933448,0.962765566884496
20.1480161131465,0.963815048220439
21.2278805034472,0.968031962973184
22.3067321252693,0.970134723526865
23.7448633648726,0.972233686198751
24.8247277551733,0.976450600951496
26.0248584023071,0.981723326843175
27.3437361535559,0.984880632575192
28.5423476479718,0.986982127168274
29.5039713183967,0.994371539180214
30.8238618381241,0.999642999111296
31.9022070757069,1.00068868256544
33.1018313386014,1.00490433135759
34.4207090898503,1.00806163708961
35.8593467136929,1.01121767686103
36.9402238724722,1.01754874581284
38.3803806490327,1.02387601688285
39.1004590373129,1.02703965241786
39.9402972981869,1.03020202199227
37.6603022607524,1.02071238134784
40.4213623255189,1.034425266548
41.1414407137992,1.03758890208301
41.8605063336009,1.03863838341895
42.2213051040999,1.04180581683576
43.1809032375676,1.04496692044957
43.7812217532542,1.04813182194517
44.261780396347,1.05129798940138
45.2208721455753,1.05340201591566
45.7019371729074,1.05762526047139
46.3022556885939,1.060790161967
47.1426003337072,1.06500960864094
48.1027048514142,1.06922778935428
49.1830756259542,1.07450178120656
49.904166782713,1.07977957094063
50.9840311730137,1.08399648569338
52.4236815653349,1.08926667966386
53.624318596708,1.09559648265507
54.4646632418213,1.09981592932902
55.4257805280068,1.10614826424142
56.1468716847656,1.1114260539755
57.227748843545,1.11775712292731
58.187853361252,1.12197530364065
59.2692369042705,1.12936344969199
59.8700618041964,1.13358542828713
60.831179090382,1.13991776319954
61.3117377334748,1.14308393065574
51.7025904085761,1.08398888992979
62.0333352744729,1.14941879748935
62.754932815471,1.15575366432295
63.8363163584897,1.16314181037429
64.7974336446752,1.1694741452867
65.6372719055492,1.17263651486111
66.4791357033803,1.18002719283365
66.6034530341278,1.18953962076884
67.5625447833562,1.19164364728312
68.1643824517606,1.19797978007732
69.2452596105399,1.20431084902913
69.9653379988201,1.20747448456414
70.0876297926103,1.21275860410121
70.926961669245,1.21486389657608
71.4100522335343,1.22331544952995
72.0118899019386,1.22965158232415
72.9719944196457,1.2338697630375
72.6147403388217,1.23810186931742
73.9351372427884,1.24443040634803
74.775988272141,1.24970693012151
75.4980921973784,1.25709887405464
76.1014490185007,1.26660623814744
77.0625663046863,1.27293857305985
78.0246963593505,1.28138506217133
78.7457875161093,1.2866628519054
79.2298908488772,1.29722855905833
80.1905017508235,1.3025038168712
80.6735923151128,1.31095536982507
81.1546573424448,1.31517861438081
81.6362287540162,1.32045893603608
82.2405983436171,1.33208045432794
83.3219818866358,1.33946860037928
83.8045660666857,1.34686307623362
84.6484554014741,1.35848206260428
85.3700529424722,1.36481692943789
86.091144099231,1.37009471917196
86.6939945361141,1.37854500616523
87.0578316120489,1.38805490217922
88.2610005646184,1.3996700906681
87.7794291530471,1.39438976901283
100.565631195295,1.58558653220477
100.203819656317,1.5803049445889
100.320034839236,1.57290413893158
99.8399825803822,1.57079504857491
99.2371321434992,1.56234476158164
98.9940677086366,1.55494775380611
98.2724701676385,1.54861288697251
97.6686069622769,1.53804844578017
97.4255425274143,1.53065143800464
96.8226920905314,1.52220115101138
96.3401079104814,1.51480667515704
95.8575237304314,1.50741219930271
95.0161663168396,1.5010785984297
95.0131280114038,1.49473613583251
94.7705699607805,1.48839620515651
94.1692386766154,1.48311714946184
93.5663882397325,1.47466686246857
93.4430836774636,1.46726858873244
92.8417523932985,1.46198953303777
92.4789280858422,1.45459379122284
91.9963439057923,1.44719931536851
91.6345323668146,1.44191772775264
91.0321883141709,1.43452451785891
90.6708831594325,1.43030000734257
89.9487792341951,1.42290806340943
89.7072339520504,1.4186822869325
89.1048898994068,1.41128907703877
88.7425719761898,1.40495041232337
