0,2.44339622641509
2.0469159263784,2.4601677148847
2.28873504969609,2.4769392033543
2.65146373467264,2.5020964360587
2.77337878125173,2.5188679245283
3.01544927579949,2.5377358490566
3.49657381013428,2.5503144654088
3.73914704714216,2.57337526205451
3.98121754168992,2.59224318658281
4.22278529377756,2.60691823899371
4.58400575137375,2.61949685534591
4.82557350346138,2.63417190775681
5.30694940902623,2.64884696016772
6.02813346806831,2.66352201257862
6.38885118320438,2.67190775681342
6.86947297507906,2.68029350104822
7.94986652187684,2.69077568134172
8.43023694252145,2.69706498951782
9.99049816750373,2.70964360587002
10.8310835608243,2.72012578616352
12.3910934145765,2.73060796645702
12.870709721531,2.73060796645702
14.7899290630389,2.73689727463312
16.349436174331,2.74318658280922
18.1500082952506,2.75995807127883
19.1099950228496,2.76624737945493
21.0294657355876,2.77463312368973
19.9493235600199,2.76624737945493
17.1895188251914,2.74947589098533
13.5906369244227,2.73480083857442
15.3904549316522,2.74528301886792
100.640745265423,3.73270440251572
99.9200639488409,3.72222222222222
99.4386880432761,3.70754716981132
98.9580662514014,3.69916142557652
98.1159726307005,3.67610062893082
97.9955658115018,3.67190775681342
97.6343453539055,3.65932914046122
97.2733762675394,3.64884696016772
97.032814000372,3.64255765199161
96.3121326837901,3.63207547169811
95.7111040727167,3.61949685534591
95.5904458822879,3.61320754716981
95.1093213479531,3.60062893081761
94.8685077095556,3.59224318658281
94.7483522615869,3.59014675052411
94.3876345464509,3.58176100628931
94.0264140888547,3.56918238993711
94.0264140888547,3.56918238993711
93.3052300298126,3.55450733752621
92.8241054954778,3.541928721174
91.9827659884671,3.5251572327044
91.6222996445611,3.5188679245283
91.0212710334877,3.5062893081761
90.0602788209684,3.4916142557652
89.5794056578637,3.4811320754717
88.8584729700516,3.4685534591195
88.3768456932567,3.4517819706499
87.4158534807374,3.43710691823899
86.6946694216954,3.42243186582809
85.8540840283748,3.41194968553459
85.2533067885315,3.40146750524109
84.5316199870293,3.38259958071279
83.6900291087884,3.36373165618449
82.8491923442378,3.35115303983229
82.6088814483005,3.34696016771488
82.1287623988859,3.34276729559748
81.76854742621,3.33857442348008
81.7682960549799,3.33647798742138
80.8080579561508,3.32809224318658
80.4468374985546,3.31551362683438
79.6067548476942,3.30922431865828
78.6457626351749,3.29454926624738
77.9240758336727,3.27568134171908
77.5641122322268,3.27358490566038
77.443454041798,3.26729559748428
76.6026172772474,3.25471698113208
75.8821873318955,3.24633123689727
75.1617573865436,3.23794549266247
74.4418301836518,3.23375262054507
73.6009934191012,3.22117400419287
72.7599052833205,3.20649895178197
72.1591280434772,3.19601677148847
71.6787576228326,3.18972746331237
70.8379208582819,3.17714884696017
69.8776827594528,3.16876310272537
69.0365946236721,3.15408805031447
67.9559497056443,3.14150943396226
66.9954602355851,3.13102725366876
65.6755099065402,3.12264150943396
64.7140149515608,3.10377358490566
63.7537768527317,3.09538784067086
62.7932873826725,3.08490566037736
62.3126655907978,3.07651991614256
61.3521761207386,3.06603773584906
60.6317461753867,3.05765199161426
59.5518553710491,3.05136268343816
58.8309226832371,3.03878406708595
57.7507805076694,3.03039832285115
57.0303505623174,3.02201257861635
56.0701124634883,3.01362683438155
55.5897420428437,3.00733752620545
54.9894675454605,3.00104821802935
54.0294808178614,2.99475890985325
52.9498413847538,2.99056603773585
52.3493155161406,2.98218029350105
51.50873012282,2.97169811320755
50.188779793775,2.96331236897275
48.6290213112529,2.95492662473795
47.0680059725804,2.93605870020964
21.8687942727579,2.77463312368973
22.9489364483256,2.78301886792453
23.9081690622345,2.78301886792453
24.5089463020778,2.79350104821803
25.2288735049696,2.79769392033543
25.9488007078614,2.80188679245283
26.6687279107532,2.80607966457023
27.988175497338,2.81027253668763
29.1879703784143,2.81656184486373
29.907646210076,2.81865828092243
30.9872856431836,2.82285115303983
31.9472723707826,2.82914046121593
32.9075104696117,2.83752620545073
34.3471135041652,2.84381551362683
35.9071233579174,2.85429769392034
36.7472060087779,2.86058700209644
37.7071927363769,2.86687631027254
38.7873349119447,2.87526205450734
39.9878839067111,2.88784067085954
40.7073083671428,2.88784067085954
41.4272355700345,2.89203354297694
41.907103248219,2.89412997903564
42.7471858990795,2.90041928721174
43.7071726266785,2.90670859538784
45.3868351859393,2.91509433962264
45.867456977814,2.92348008385744
46.5878869231659,2.93186582809224
44.4276025720304,2.91509433962264
48.2685549673469,2.94863731656184
